loss,mae,mse,val_loss,val_mae,val_mse,lr
0.0009936389978975058,0.02295064739882946,0.0009936389978975058,0.0008273606654256582,0.02251603454351425,0.0008273607236333191,7.29e-07
0.0009934456320479512,0.02294379286468029,0.000993445748463273,0.0008265926735475659,0.0225050188601017,0.000826592615339905,7.29e-07
0.0009936938295140862,0.022934336215257645,0.0009936937130987644,0.0008244550554081798,0.0224752277135849,0.0008244551136158407,7.29e-07
0.0009935327107086778,0.02293812297284603,0.0009935327107086778,0.0008240170427598059,0.022469516843557358,0.0008240170427598059,7.29e-07
0.0009934597183018923,0.022937199100852013,0.0009934597183018923,0.0008243446936830878,0.022476349025964737,0.0008243447518907487,7.29e-07
0.000993831199593842,0.022953497245907784,0.000993831199593842,0.0008244280470535159,0.022480543702840805,0.0008244281052611768,7.29e-07
0.0009935859125107527,0.022939428687095642,0.0009935860289260745,0.0008238317095674574,0.022471299394965172,0.0008238316513597965,7.29e-07
0.000993218389339745,0.02294546738266945,0.0009932185057550669,0.000825145689304918,0.022487908601760864,0.0008251456310972571,7.29e-07
0.0009931003442034125,0.02294180914759636,0.0009931003442034125,0.0008250300888903439,0.022484200075268745,0.0008250300888903439,7.29e-07
0.0009933090768754482,0.022933155298233032,0.00099330919329077,0.0008233991684392095,0.02246096171438694,0.0008233992266468704,7.29e-07
0.000993128283880651,0.02293452061712742,0.000993128283880651,0.000823386711999774,0.022466318681836128,0.0008233866537921131,7.29e-07
0.0009932719403877854,0.0229373537003994,0.00099327159114182,0.0008241156465373933,0.022473124787211418,0.0008241155883297324,7.29e-07
0.0009929956868290901,0.0229401346296072,0.0009929955704137683,0.0008241501054726541,0.022471178323030472,0.0008241501054726541,7.29e-07
0.0009933712426573038,0.02294449508190155,0.0009933710098266602,0.0008229919476434588,0.02245812490582466,0.0008229919476434588,7.29e-07
0.0009931016247719526,0.02294222265481949,0.0009931016247719526,0.0008246416109614074,0.022481322288513184,0.0008246416109614074,7.29e-07
0.0009928449289873242,0.02293964847922325,0.0009928449289873242,0.0008248624508269131,0.022485218942165375,0.000824862509034574,7.29e-07
0.0009928398067131639,0.022939153015613556,0.0009928400395438075,0.0008243285119533539,0.022474592551589012,0.000824328453745693,7.29e-07
0.0009933261899277568,0.02293570525944233,0.0009933261899277568,0.0008227445650845766,0.022451601922512054,0.0008227445650845766,7.29e-07
0.000993402674794197,0.022942498326301575,0.000993402674794197,0.0008233526023104787,0.022462978959083557,0.0008233525441028178,7.29e-07
0.0009925339836627245,0.022928787395358086,0.0009925341000780463,0.0008236193680204451,0.022464627400040627,0.0008236193680204451,7.29e-07
0.0009931109379976988,0.022938713431358337,0.0009931110544130206,0.000824024376925081,0.02247621677815914,0.000824024376925081,7.29e-07
0.0009929994121193886,0.022936152294278145,0.0009929995285347104,0.0008231126703321934,0.02245974913239479,0.0008231126703321934,7.29e-07
0.0009925918420776725,0.022934909909963608,0.0009925919584929943,0.0008239798480644822,0.022476358339190483,0.0008239797898568213,7.29e-07
0.0009928853251039982,0.022941838949918747,0.0009928853251039982,0.0008258263696916401,0.022501299157738686,0.0008258263696916401,7.29e-07
0.0009926629718393087,0.02292967215180397,0.0009926629718393087,0.0008239042363129556,0.022471731528639793,0.0008239042363129556,7.29e-07
0.0009926548227667809,0.02292622998356819,0.0009926548227667809,0.0008237271104007959,0.02246699668467045,0.0008237271104007959,7.29e-07
0.0009926697239279747,0.022919192910194397,0.0009926697239279747,0.0008223853656090796,0.02244599349796772,0.0008223853656090796,7.29e-07
0.000992325833067298,0.022920163348317146,0.000992325833067298,0.0008239787421189249,0.022475510835647583,0.0008239787421189249,7.29e-07
0.0009925413178279996,0.022919753566384315,0.0009925414342433214,0.000822013767901808,0.022446727380156517,0.000822013767901808,7.29e-07
0.000992426066659391,0.022923288866877556,0.0009924262994900346,0.0008237871224991977,0.022481122985482216,0.0008237871224991977,7.29e-07
0.0009919463191181421,0.022918110713362694,0.0009919462027028203,0.0008235896821133792,0.022476373240351677,0.0008235896821133792,2.1870001e-07
0.0009920387528836727,0.022921448573470116,0.0009920382872223854,0.0008235243731178343,0.022476540878415108,0.0008235243731178343,2.1870001e-07
0.0009921143064275384,0.022919876500964165,0.0009921143064275384,0.0008238527225330472,0.02247724123299122,0.0008238527807407081,2.1870001e-07
0.0009920255979523063,0.022920843213796616,0.0009920255979523063,0.0008236698340624571,0.022475969046354294,0.0008236698340624571,2.1870001e-07
0.0009919257136061788,0.02291937731206417,0.0009919257136061788,0.0008239591843448579,0.02247890643775463,0.0008239591843448579,2.1870001e-07
0.0009919876465573907,0.022920219227671623,0.0009919877629727125,0.0008240207680501044,0.022480297833681107,0.0008240207098424435,2.1870001e-07
0.0009919570293277502,0.02291993424296379,0.0009919567964971066,0.0008243594202212989,0.022483455017209053,0.0008243593038059771,2.1870001e-07
0.000992013607174158,0.02291981503367424,0.000992013607174158,0.0008236857829615474,0.02247285284101963,0.0008236856665462255,2.1870001e-07
0.0009918466676026583,0.022919785231351852,0.0009918465511873364,0.0008242069161497056,0.02248290553689003,0.0008242068579420447,2.1870001e-07
0.0009918013820424676,0.0229170098900795,0.000991801731288433,0.0008238189038820565,0.022474735975265503,0.0008238189620897174,2.1870001e-07
0.0009918160503730178,0.022918255999684334,0.0009918160503730178,0.0008240605238825083,0.0224777664989233,0.0008240605238825083,2.1870001e-07
0.0009917824063450098,0.02291657030582428,0.000991782289929688,0.0008240408496931195,0.022476645186543465,0.0008240408496931195,2.1870001e-07
0.0009917616844177246,0.022916380316019058,0.0009917615680024028,0.000824447488412261,0.022483667358756065,0.0008244474302046001,2.1870001e-07
0.0009917115094140172,0.02291465364396572,0.0009917115094140172,0.0008239009184762836,0.02247380092740059,0.0008239009766839445,2.1870001e-07
0.0009916769340634346,0.022910114377737045,0.0009916769340634346,0.0008235761197283864,0.022466888651251793,0.0008235761779360473,2.1870001e-07
0.000991741195321083,0.022911090403795242,0.0009917410789057612,0.0008233767002820969,0.022464830428361893,0.000823376642074436,2.1870001e-07
0.0009918917203322053,0.022911934182047844,0.0009918917203322053,0.0008235129644162953,0.022465834394097328,0.0008235129644162953,2.1870001e-07
0.000991754699498415,0.022913821041584015,0.000991754699498415,0.0008238878799602389,0.02247147634625435,0.0008238879381678998,2.1870001e-07
0.000991661916486919,0.02291269041597843,0.0009916620329022408,0.0008239655289798975,0.022472437471151352,0.0008239655289798975,2.1870001e-07
0.0009917193092405796,0.0229130070656538,0.0009917191928252578,0.0008236211142502725,0.02246842347085476,0.0008236211142502725,2.1870001e-07
0.000991739216260612,0.02291708067059517,0.000991739216260612,0.0008241533068940043,0.022476771846413612,0.0008241534233093262,2.1870001e-07
0.0009916543494910002,0.022916477173566818,0.0009916542330756783,0.0008242347976192832,0.022478841245174408,0.0008242348558269441,2.1870001e-07
0.0009916527196764946,0.02291683293879032,0.0009916527196764946,0.0008243881165981293,0.022481264546513557,0.0008243880583904684,2.1870001e-07
0.0009916640119627118,0.022918013855814934,0.00099166389554739,0.0008244090131483972,0.022480076178908348,0.0008244090131483972,2.1870001e-07
0.0009917059214785695,0.02291664481163025,0.0009917059214785695,0.000824681599624455,0.022482672706246376,0.000824681599624455,2.1870001e-07
0.000991637003608048,0.02291540801525116,0.0009916371200233698,0.0008244882919825613,0.022481290623545647,0.0008244882337749004,2.1870001e-07
0.000991586595773697,0.022916270419955254,0.000991586595773697,0.0008244161726906896,0.022481100633740425,0.0008244161726906896,2.1870001e-07
0.000991577166132629,0.022914309054613113,0.0009915772825479507,0.000824261864181608,0.022477738559246063,0.000824261864181608,2.1870001e-07
0.0009915617993101478,0.022913219407200813,0.0009915615664795041,0.0008244188502430916,0.022479072213172913,0.0008244187920354307,2.1870001e-07
0.000991539447568357,0.02291259542107582,0.0009915395639836788,0.0008241976029239595,0.022476112470030785,0.0008241976611316204,2.1870001e-07
0.00099138543009758,0.022910423576831818,0.00099138543009758,0.0008242110488936305,0.022476257756352425,0.0008242109906859696,6.561e-08
0.0009913875255733728,0.022910410538315773,0.0009913876419886947,0.0008242151234298944,0.0224763136357069,0.0008242151816375554,6.561e-08
0.0009913478279486299,0.022910751402378082,0.000991347711533308,0.0008238996961154044,0.022473052144050598,0.0008238996961154044,6.561e-08
0.0009914120892062783,0.022912941873073578,0.000991412322036922,0.0008238115115091205,0.02247297391295433,0.0008238114533014596,6.561e-08
0.0009914003312587738,0.02291165105998516,0.000991400214843452,0.0008238416630774736,0.022472960874438286,0.0008238416048698127,6.561e-08
0.0009913805406540632,0.022911863401532173,0.0009913805406540632,0.0008239714079536498,0.02247469313442707,0.0008239714079536498,6.561e-08
0.000991365872323513,0.022912301123142242,0.0009913659887388349,0.0008239326998591423,0.022474490106105804,0.0008239327580668032,6.561e-08
0.0009913529502227902,0.022911982610821724,0.0009913528338074684,0.0008238650043494999,0.02247309684753418,0.0008238650043494999,6.561e-08
0.0009913411922752857,0.02291182056069374,0.0009913415415212512,0.000823931535705924,0.022473976016044617,0.0008239314192906022,6.561e-08
0.0009914599359035492,0.02291196584701538,0.0009914599359035492,0.0008236464927904308,0.02246934361755848,0.0008236464345827699,6.561e-08
0.0009913593530654907,0.02291143871843815,0.000991359236650169,0.0008237240836024284,0.022470621392130852,0.0008237240253947675,6.561e-08
0.000991339678876102,0.022911112755537033,0.0009913395624607801,0.0008237837464548647,0.022471284493803978,0.0008237837464548647,6.561e-08
0.0009913493413478136,0.02291155233979225,0.0009913493413478136,0.0008238294394686818,0.02247183956205845,0.0008238294976763427,6.561e-08
0.0009913709945976734,0.02291131019592285,0.0009913707617670298,0.0008237848524004221,0.022470852360129356,0.0008237847941927612,6.561e-08
0.0009913323447108269,0.022911958396434784,0.0009913321118801832,0.0008238824084401131,0.022473368793725967,0.0008238824084401131,6.561e-08
0.0009913304820656776,0.022912707179784775,0.0009913304820656776,0.0008239354938268661,0.02247445471584797,0.0008239354356192052,6.561e-08
0.000991331529803574,0.02291361801326275,0.000991331529803574,0.0008239939343184233,0.022475851699709892,0.0008239939925260842,6.561e-08
0.0009913193061947823,0.022913480177521706,0.0009913190733641386,0.0008238314185291529,0.02247394062578678,0.0008238314767368138,6.561e-08
0.0009913098765537143,0.022913862019777298,0.0009913095273077488,0.0008239010930992663,0.02247527986764908,0.0008239010348916054,6.561e-08
0.0009913034737110138,0.02291393280029297,0.0009913034737110138,0.0008238998125307262,0.02247495949268341,0.0008238998707383871,6.561e-08
0.0009913273388519883,0.02291344851255417,0.0009913271060213447,0.0008239109301939607,0.022474464029073715,0.0008239109884016216,6.561e-08
0.0009913168614730239,0.022913554683327675,0.0009913169778883457,0.0008239673916250467,0.02247506007552147,0.0008239673916250467,6.561e-08
0.00099128857254982,0.02291264943778515,0.0009912884561344981,0.0008239854359999299,0.02247464470565319,0.0008239854942075908,6.561e-08
0.0009913070825859904,0.022912414744496346,0.0009913070825859904,0.0008238970767706633,0.022472720593214035,0.0008238971349783242,6.561e-08
0.0009913368849083781,0.02291189506649971,0.0009913370013237,0.000824004237074405,0.022474123165011406,0.000824004178866744,6.561e-08
0.0009913116227835417,0.022911306470632553,0.0009913116227835417,0.0008239758899435401,0.022473404183983803,0.000823975948151201,6.561e-08
0.0009913378162309527,0.022911839187145233,0.0009913379326462746,0.0008240491151809692,0.0224746186286211,0.0008240491151809692,6.561e-08
0.0009912824025377631,0.022911516949534416,0.000991282518953085,0.0008242017356678843,0.02247694879770279,0.0008242016774602234,6.561e-08
0.0009912727400660515,0.02291117236018181,0.0009912728564813733,0.0008242446929216385,0.0224775243550539,0.0008242447511292994,6.561e-08
0.000991273089312017,0.02291184850037098,0.000991273089312017,0.0008242471376433969,0.022477297112345695,0.0008242470794357359,6.561e-08
0.0009912254754453897,0.02291063591837883,0.0009912255918607116,0.0008241986506618559,0.022476479411125183,0.0008241986506618559,1.9683e-08
