loss,mae,mse,val_loss,val_mae,val_mse,lr
0.0007906514219939709,0.020292876288294792,0.0007906514219939709,0.0006508792866952717,0.020261483266949654,0.0006508792866952717,2.43e-06
0.0007902819197624922,0.020295429974794388,0.0007902819197624922,0.0006479540606960654,0.02024139277637005,0.0006479540606960654,2.43e-06
0.0007906591636128724,0.020275549963116646,0.0007906592218205333,0.0006481629679910839,0.0202343612909317,0.0006481629679910839,2.43e-06
0.0007903118967078626,0.020278701558709145,0.0007903119549155235,0.000646434782538563,0.02021588385105133,0.000646434782538563,2.43e-06
0.000789608049672097,0.020286070182919502,0.0007896079332567751,0.0006465449696406722,0.02021791599690914,0.0006465450278483331,2.43e-06
0.0007908932748250663,0.020293893292546272,0.0007908934494480491,0.0006452726083807647,0.02019810490310192,0.0006452725501731038,2.43e-06
0.000793750339653343,0.02041967399418354,0.0007937502232380211,0.0006484378827735782,0.020204579457640648,0.0006484379409812391,2.43e-06
0.0007901730132289231,0.020293572917580605,0.0007901730132289231,0.0006387444445863366,0.02008749544620514,0.0006387444445863366,2.43e-06
0.0007894474547356367,0.020290853455662727,0.0007894473965279758,0.0006456412374973297,0.02019277773797512,0.0006456412957049906,2.43e-06
0.0007895149756222963,0.02028173953294754,0.0007895150338299572,0.0006442913436330855,0.02019382081925869,0.0006442913436330855,2.43e-06
0.0007895184680819511,0.020299032330513,0.000789518584497273,0.0006446134066209197,0.02019236981868744,0.0006446134066209197,2.43e-06
0.000789426383562386,0.02026098594069481,0.0007894265581853688,0.0006454567774198949,0.02020294964313507,0.0006454567774198949,2.43e-06
0.0007890175911597908,0.020282553508877754,0.0007890177657827735,0.000647346256300807,0.02023879438638687,0.000647346256300807,2.43e-06
0.0007884691003710032,0.020265640690922737,0.0007884691585786641,0.0006451232475228608,0.02020384557545185,0.0006451232475228608,2.43e-06
0.0007893385482020676,0.02027648314833641,0.0007893386064097285,0.0006465705810114741,0.020250989124178886,0.000646570639219135,2.43e-06
0.0007898074109107256,0.020257873460650444,0.0007898073527030647,0.0006416296237148345,0.020155517384409904,0.0006416295655071735,2.43e-06
0.0007871955749578774,0.020253300666809082,0.0007871955749578774,0.0006432129885070026,0.02016795054078102,0.0006432129885070026,7.29e-07
0.0007870892877690494,0.020249266177415848,0.0007870891131460667,0.0006437459960579872,0.02017909847199917,0.0006437459960579872,7.29e-07
0.0007869902765378356,0.020246371626853943,0.0007869901019148529,0.0006424563471227884,0.020160507410764694,0.0006424564053304493,7.29e-07
0.0007870349800214171,0.020241377875208855,0.0007870348636060953,0.0006423454033210874,0.02016199193894863,0.0006423454033210874,7.29e-07
0.0007870432455092669,0.02023869939148426,0.0007870433037169278,0.0006405811873264611,0.02014266699552536,0.000640581245534122,7.29e-07
0.0007872122805565596,0.020246442407369614,0.0007872121059335768,0.0006423589657060802,0.020162038505077362,0.0006423589657060802,7.29e-07
0.0007868579705245793,0.020234614610671997,0.0007868582033552229,0.000640316866338253,0.02013910561800003,0.000640316866338253,7.29e-07
0.0007867765962146223,0.02023339457809925,0.0007867765380069613,0.0006417904514819384,0.020157242193818092,0.0006417904514819384,7.29e-07
0.0007866054656915367,0.020239192992448807,0.0007866056985221803,0.0006420208374038339,0.020148975774645805,0.000642020779196173,7.29e-07
0.0007871600100770593,0.020254498347640038,0.0007871598936617374,0.0006428894121199846,0.02016047202050686,0.0006428894121199846,7.29e-07
0.0007866143714636564,0.02024468407034874,0.0007866143714636564,0.0006422363221645355,0.020161207765340805,0.0006422363803721964,7.29e-07
0.0007867091917432845,0.020235929638147354,0.0007867091335356236,0.0006415326497517526,0.02014295943081379,0.0006415326497517526,7.29e-07
0.00078674586256966,0.020237993448972702,0.000786745804361999,0.0006429445347748697,0.020169023424386978,0.0006429445347748697,7.29e-07
0.0007868822431191802,0.02024654485285282,0.000786882359534502,0.0006426848121918738,0.02015678398311138,0.0006426848121918738,7.29e-07
0.0007865478401072323,0.02024143561720848,0.0007865477236919105,0.0006434318493120372,0.02017340622842312,0.0006434319075196981,7.29e-07
0.0007866270025260746,0.020244186744093895,0.0007866270025260746,0.0006445326143875718,0.02018844336271286,0.0006445326143875718,7.29e-07
0.0007868779357522726,0.020241940394043922,0.0007868777611292899,0.0006439927383325994,0.020180990919470787,0.0006439926801249385,7.29e-07
0.000786615302786231,0.020243056118488312,0.000786615360993892,0.0006447096820920706,0.020187923684716225,0.0006447097402997315,7.29e-07
0.0007867380627430975,0.020231472328305244,0.0007867381791584194,0.0006419837009161711,0.020154453814029694,0.000641983759123832,7.29e-07
0.0007864213548600674,0.020229412242770195,0.0007864213548600674,0.0006415051175281405,0.020147079601883888,0.0006415051175281405,7.29e-07
0.0007863614009693265,0.02022436074912548,0.0007863615173846483,0.0006417514523491263,0.020153574645519257,0.0006417515105567873,7.29e-07
0.0007864322979003191,0.020231669768691063,0.0007864321232773364,0.0006429821951314807,0.020164242014288902,0.0006429821951314807,7.29e-07
0.0007862900965847075,0.020238056778907776,0.0007862899801693857,0.0006436837720684707,0.020168455317616463,0.0006436838302761316,7.29e-07
0.0007861515623517334,0.020235575735569,0.0007861517369747162,0.0006428395863622427,0.02016196958720684,0.0006428395863622427,7.29e-07
0.0007867435342632234,0.02024449221789837,0.0007867433596402407,0.0006418314296752214,0.020149895921349525,0.0006418313132598996,7.29e-07
0.0007863834034651518,0.0202277060598135,0.0007863834034651518,0.0006412114598788321,0.02014428749680519,0.0006412114016711712,7.29e-07
0.000786121585406363,0.020229073241353035,0.000786121585406363,0.0006415208335965872,0.02014145255088806,0.0006415207753889263,7.29e-07
0.0007861388148739934,0.020241281017661095,0.0007861386402510107,0.000643806648440659,0.02018112689256668,0.000643806648440659,7.29e-07
0.0007860231562517583,0.020222797989845276,0.0007860232144594193,0.0006431015790440142,0.020177261903882027,0.0006431015790440142,7.29e-07
0.000785892887506634,0.020223988220095634,0.0007858929457142949,0.0006431220681406558,0.02017395943403244,0.0006431220681406558,7.29e-07
0.0007855925359763205,0.02022136189043522,0.0007855924777686596,0.0006431331275962293,0.020174115896224976,0.0006431331858038902,2.1870001e-07
0.0007855196599848568,0.02022172138094902,0.0007855197181925178,0.0006436568801291287,0.020179348066449165,0.0006436569383367896,2.1870001e-07
0.000785475131124258,0.020222848281264305,0.0007854750147089362,0.0006436472176574171,0.020178981125354767,0.0006436472176574171,2.1870001e-07
0.0007854310097172856,0.02022217959165573,0.0007854311261326075,0.0006435503019019961,0.02017810009419918,0.000643550360109657,2.1870001e-07
0.0007855152944102883,0.020222513005137444,0.0007855153526179492,0.0006430945941247046,0.02017168514430523,0.0006430945359170437,2.1870001e-07
0.0007854075520299375,0.020221153274178505,0.0007854074938222766,0.0006429055938497186,0.020167313516139984,0.0006429055938497186,2.1870001e-07
0.0007853949209675193,0.020221609622240067,0.0007853949209675193,0.0006433926173485816,0.02017548680305481,0.0006433926173485816,2.1870001e-07
0.0007853359566070139,0.02021755836904049,0.0007853358401916921,0.0006423289887607098,0.020160596817731857,0.0006423289887607098,2.1870001e-07
0.0007853530114516616,0.020215056836605072,0.0007853530696593225,0.0006426310865208507,0.02016509138047695,0.0006426311447285116,2.1870001e-07
0.0007853124407120049,0.02021641470491886,0.0007853124407120049,0.0006428027991205454,0.020165499299764633,0.0006428027991205454,2.1870001e-07
0.0007855241419747472,0.020222531631588936,0.0007855241419747472,0.000643596169538796,0.020175380632281303,0.0006435962277464569,2.1870001e-07
0.0007853609276935458,0.02022010274231434,0.0007853609859012067,0.000643141393084079,0.02016960270702839,0.000643141393084079,2.1870001e-07
0.0007853060378693044,0.02021857351064682,0.0007853060378693044,0.0006431087967939675,0.02016853727400303,0.0006431087967939675,2.1870001e-07
0.0007853676797822118,0.020219633355736732,0.00078536756336689,0.0006432962254621089,0.0201724860817194,0.0006432962836697698,2.1870001e-07
0.0007853896240703762,0.02021685428917408,0.0007853896240703762,0.0006428369088098407,0.020168796181678772,0.0006428369088098407,2.1870001e-07
0.0007852941635064781,0.02021651342511177,0.0007852941052988172,0.0006429236964322627,0.020168494433164597,0.0006429236964322627,2.1870001e-07
0.0007852204726077616,0.020214568823575974,0.0007852204726077616,0.0006422444712370634,0.020162014290690422,0.0006422444712370634,2.1870001e-07
0.0007852909038774669,0.020212873816490173,0.0007852909620851278,0.0006414697272703052,0.02015080861747265,0.000641469843685627,2.1870001e-07
0.0007852234411984682,0.020213047042489052,0.0007852234411984682,0.0006416544201783836,0.02015271782875061,0.0006416543619707227,2.1870001e-07
0.0007853102288208902,0.020216258242726326,0.0007853101706132293,0.0006417841068468988,0.020152611657977104,0.0006417841650545597,2.1870001e-07
0.0007853248971514404,0.020214226096868515,0.0007853250135667622,0.0006410868372768164,0.02014130912721157,0.0006410868372768164,2.1870001e-07
0.0007851945701986551,0.020213400945067406,0.0007851947448216379,0.0006413431256078184,0.020144687965512276,0.0006413431256078184,2.1870001e-07
0.0007852264097891748,0.02021404542028904,0.0007852264679968357,0.0006417911499738693,0.02014916017651558,0.0006417910917662084,2.1870001e-07
0.0007852423586882651,0.02021794393658638,0.0007852424751035869,0.000641906401142478,0.020148849114775658,0.000641906401142478,2.1870001e-07
0.0007852095877751708,0.020216993987560272,0.0007852095877751708,0.0006415722891688347,0.02014349028468132,0.0006415722891688347,2.1870001e-07
0.0007852347334846854,0.02021520584821701,0.0007852347334846854,0.0006413633818738163,0.02014022134244442,0.0006413634982891381,2.1870001e-07
0.0007852346752770245,0.02021797187626362,0.0007852347334846854,0.0006417014519684017,0.02014700509607792,0.0006417013937607408,2.1870001e-07
0.0007851425325497985,0.020218204706907272,0.0007851426489651203,0.000641950813587755,0.020149780437350273,0.0006419508717954159,2.1870001e-07
0.0007851342088542879,0.020216122269630432,0.0007851343252696097,0.000641611753962934,0.020146368071436882,0.0006416116957552731,2.1870001e-07
0.0007851195987313986,0.020216435194015503,0.0007851195405237377,0.000641632592305541,0.020144356414675713,0.000641632650513202,2.1870001e-07
0.0007849890971556306,0.02021527662873268,0.0007849890971556306,0.0006416372489184141,0.020144512876868248,0.0006416371907107532,6.561e-08
0.0007849786779843271,0.020214322954416275,0.0007849786779843271,0.0006415529642254114,0.02014356106519699,0.0006415529642254114,6.561e-08
0.0007849694229662418,0.020214427262544632,0.0007849694229662418,0.0006415823008865118,0.020143499597907066,0.0006415822426788509,6.561e-08
0.0007849527173675597,0.020214758813381195,0.0007849527173675597,0.000641632592305541,0.02014423906803131,0.000641632650513202,6.561e-08
0.0007849920657463372,0.020217115059494972,0.0007849920657463372,0.0006418603588826954,0.020146464928984642,0.0006418603588826954,6.561e-08
0.0007850093534216285,0.020216796547174454,0.0007850092952139676,0.0006417870172299445,0.020145617425441742,0.0006417869590222836,6.561e-08
0.0007849732064642012,0.0202163178473711,0.0007849734392948449,0.0006417207769118249,0.02014530822634697,0.0006417208351194859,6.561e-08
0.0007849505636841059,0.020216109231114388,0.000784950505476445,0.000641764490865171,0.02014544978737831,0.0006417645490728319,6.561e-08
0.0007849453832022846,0.020216042175889015,0.0007849452667869627,0.0006416542455554008,0.020143914967775345,0.0006416542455554008,6.561e-08
0.0007849290268495679,0.020215729251503944,0.000784928968641907,0.000641683058347553,0.02014397829771042,0.0006416830001398921,6.561e-08
0.0007849453832022846,0.02021581307053566,0.0007849453832022846,0.000641555292531848,0.02014216035604477,0.000641555292531848,6.561e-08
0.000784942414611578,0.02021602913737297,0.0007849423564039171,0.0006417059921659529,0.020144063979387283,0.0006417060503736138,6.561e-08
0.0007849718094803393,0.020216714590787888,0.0007849719258956611,0.0006417739205062389,0.020145481452345848,0.0006417739205062389,6.561e-08
0.0007849396206438541,0.02021597884595394,0.0007849396206438541,0.0006416856194846332,0.020144345238804817,0.0006416856194846332,6.561e-08
0.0007849563262425363,0.020217107608914375,0.0007849563844501972,0.0006420044810511172,0.020147716626524925,0.0006420044810511172,6.561e-08
0.000784941075835377,0.0202175322920084,0.0007849411340430379,0.0006419348064810038,0.020146630704402924,0.0006419348646886647,6.561e-08
0.0007849012617953122,0.020215604454278946,0.0007849012035876513,0.0006417816039174795,0.02014518529176712,0.0006417816039174795,6.561e-08
0.000784916861448437,0.020215755328536034,0.0007849168032407761,0.0006418850971385837,0.020146813243627548,0.0006418851553462446,6.561e-08
0.0007848995737731457,0.02021508291363716,0.0007848995155654848,0.0006417737458832562,0.020145665854215622,0.000641773862298578,6.561e-08
0.0007849210524000227,0.020215174183249474,0.0007849209941923618,0.0006418492994271219,0.020147036761045456,0.0006418492994271219,6.561e-08
0.0007849104586057365,0.020214514806866646,0.0007849103421904147,0.000641689810436219,0.02014508843421936,0.0006416897522285581,6.561e-08
0.0007849428802728653,0.020214300602674484,0.0007849427638575435,0.0006416654796339571,0.02014520950615406,0.0006416654214262962,6.561e-08
0.0007848641253076494,0.020213956013321877,0.0007848641253076494,0.0006417345139198005,0.020144978538155556,0.0006417344557121396,6.561e-08
0.0007848908426240087,0.0202142596244812,0.0007848909008316696,0.0006417263066396117,0.020145108923316002,0.0006417263648472726,6.561e-08
0.000784893287345767,0.02021528035402298,0.0007848931709304452,0.0006418132106773555,0.02014588750898838,0.0006418132106773555,6.561e-08
0.0007848903769627213,0.020214905962347984,0.0007848904351703823,0.0006418796256184578,0.020147014409303665,0.0006418796256184578,6.561e-08
0.0007848832756280899,0.020214343443512917,0.0007848831592127681,0.0006417834665626287,0.020146116614341736,0.0006417835247702897,6.561e-08
0.0007848722161725163,0.0202141422778368,0.0007848720997571945,0.0006417670520022511,0.020145723596215248,0.0006417670520022511,6.561e-08
