loss,mae,mse,val_loss,val_mae,val_mse,lr
0.0010179440723732114,0.023449311032891273,0.001017944305203855,0.0006793843349441886,0.02063537761569023,0.0006793843931518495,2.43e-06
0.0010162475518882275,0.023437758907675743,0.0010162473190575838,0.0006758014787919819,0.020594624802470207,0.0006758014787919819,2.43e-06
0.0010180444223806262,0.0235185157507658,0.0010180444223806262,0.0006756210932508111,0.02060769498348236,0.0006756210932508111,2.43e-06
0.001015928341075778,0.023439306765794754,0.0010159282246604562,0.0006760780233889818,0.02064289152622223,0.0006760780233889818,2.43e-06
0.0010158774675801396,0.023430150002241135,0.0010158774675801396,0.0006753492634743452,0.020626598969101906,0.0006753492634743452,2.43e-06
0.0010163042461499572,0.023475538939237595,0.001016304362565279,0.0006801186827942729,0.02064891904592514,0.0006801187410019338,2.43e-06
0.001016263384371996,0.02345285378396511,0.0010162630351260304,0.0006757123046554625,0.020621400326490402,0.0006757123046554625,2.43e-06
0.0010162175167351961,0.023413149639964104,0.0010162174003198743,0.0006780301337130368,0.020653236657381058,0.0006780301337130368,2.43e-06
0.0010162401013076305,0.023480616509914398,0.0010162402177229524,0.0006801395211368799,0.020662950351834297,0.0006801395211368799,2.43e-06
0.0010160141391679645,0.02345326542854309,0.0010160142555832863,0.0006790828774683177,0.02069910801947117,0.0006790828774683177,2.43e-06
0.0010168564040213823,0.023510798811912537,0.0010168561711907387,0.0006829121266491711,0.02070612646639347,0.0006829121266491711,2.43e-06
0.001015404355712235,0.02346639707684517,0.0010154041228815913,0.0006779577233828604,0.02063126675784588,0.0006779577233828604,2.43e-06
0.0010150853777304292,0.023435495793819427,0.0010150852613151073,0.0006790945772081614,0.020660098642110825,0.0006790946354158223,2.43e-06
0.0010148619767278433,0.023458506911993027,0.0010148619767278433,0.0006787829915992916,0.020645134150981903,0.0006787828751839697,2.43e-06
0.0010157066863030195,0.023435616865754128,0.0010157069191336632,0.000671332934871316,0.020583588629961014,0.000671332934871316,2.43e-06
0.0010153503390029073,0.023416098207235336,0.0010153502225875854,0.0006756313960067928,0.02057679370045662,0.0006756313377991319,2.43e-06
0.0010141361271962523,0.023441696539521217,0.0010141362436115742,0.0006759403622709215,0.020609302446246147,0.0006759403040632606,2.43e-06
0.0010140956146642566,0.023453105241060257,0.001014095381833613,0.0006761262193322182,0.02062004990875721,0.0006761262193322182,2.43e-06
0.0010142792016267776,0.023445727303624153,0.0010142790852114558,0.0006750341854058206,0.020624564960598946,0.0006750341854058206,2.43e-06
0.0010139247169718146,0.02340463362634182,0.0010139247169718146,0.0006777609814889729,0.02062254771590233,0.0006777609814889729,2.43e-06
0.0010191557230427861,0.023565994575619698,0.0010191556066274643,0.0006772706983610988,0.02065618708729744,0.0006772705819457769,2.43e-06
0.0010135415941476822,0.023406239226460457,0.001013541710563004,0.0006725056446157396,0.020590808242559433,0.0006725056446157396,2.43e-06
0.0010145260021090508,0.023387135937809944,0.0010145261185243726,0.0006737804505974054,0.020610731095075607,0.0006737805088050663,2.43e-06
0.00101279781665653,0.023416338488459587,0.001012797700241208,0.000676958414260298,0.020640866830945015,0.000676958414260298,2.43e-06
0.0010121939703822136,0.02340371534228325,0.00101219373755157,0.0006761068943887949,0.02062300220131874,0.0006761068943887949,7.29e-07
0.001012471504509449,0.02342088893055916,0.001012471504509449,0.0006759404204785824,0.020623687654733658,0.0006759404204785824,7.29e-07
0.0010118328500539064,0.02338729240000248,0.0010118328500539064,0.0006741909892298281,0.02060679718852043,0.0006741909892298281,7.29e-07
0.001012084074318409,0.02337779849767685,0.0010120839579030871,0.0006694584153592587,0.020558642223477364,0.0006694583571515977,7.29e-07
0.0010113839525729418,0.023375796154141426,0.0010113840689882636,0.0006726019782945514,0.02057521976530552,0.0006726020365022123,7.29e-07
0.0010115980403497815,0.02337600849568844,0.0010115979239344597,0.00067173718707636,0.020576566457748413,0.0006717372452840209,7.29e-07
0.0010113894240930676,0.02337939292192459,0.0010113893076777458,0.0006721647805534303,0.020579488947987556,0.0006721648387610912,7.29e-07
0.0010113633470609784,0.023379210382699966,0.001011363579891622,0.0006725781131535769,0.020583152770996094,0.0006725781131535769,7.29e-07
0.0010114576434716582,0.023391718044877052,0.0010114574106410146,0.0006741238757967949,0.020591873675584793,0.0006741239340044558,7.29e-07
0.001011769287288189,0.023382272571325302,0.0010117694037035108,0.0006719203083775938,0.020583175122737885,0.0006719203083775938,7.29e-07
0.0010110910516232252,0.02338268980383873,0.0010110908187925816,0.0006745648570358753,0.020596753805875778,0.0006745649152435362,7.29e-07
0.0010116277262568474,0.023376500234007835,0.0010116277262568474,0.0006718016229569912,0.020581455901265144,0.0006718015647493303,7.29e-07
0.0010113719617947936,0.023398764431476593,0.0010113719617947936,0.000676128373015672,0.020616963505744934,0.000676128373015672,7.29e-07
0.0010110222501680255,0.023398546501994133,0.0010110223665833473,0.0006753678317181766,0.02060803957283497,0.0006753678317181766,7.29e-07
0.0010111965239048004,0.02338164858520031,0.0010111964074894786,0.0006744866259396076,0.020610658451914787,0.0006744865677319467,7.29e-07
0.001011726213619113,0.023402422666549683,0.0010117263300344348,0.0006761706317774951,0.020624957978725433,0.0006761705735698342,7.29e-07
0.0010114337783306837,0.023387670516967773,0.0010114337783306837,0.0006743718986399472,0.02061113342642784,0.0006743718986399472,7.29e-07
0.0010112436721101403,0.023376569151878357,0.001011243904940784,0.000673714792355895,0.020604316145181656,0.000673714792355895,7.29e-07
0.0010109053691849113,0.023364758118987083,0.0010109053691849113,0.0006717899232171476,0.020577257499098778,0.0006717898650094867,7.29e-07
0.0010109274880960584,0.023372970521450043,0.0010109274880960584,0.0006748927407898009,0.02059324085712433,0.0006748926243744791,7.29e-07
0.0010108132846653461,0.023386551067233086,0.0010108132846653461,0.0006742884870618582,0.020589884370565414,0.0006742884870618582,7.29e-07
0.0010105124674737453,0.023387650027871132,0.0010105124674737453,0.0006769044557586312,0.020612573251128197,0.0006769043975509703,7.29e-07
0.0010107923299074173,0.02340148575603962,0.0010107920970767736,0.0006758582312613726,0.020605910569429398,0.0006758582312613726,7.29e-07
0.0010110578732565045,0.023376865312457085,0.0010110578732565045,0.0006754763890057802,0.02060897834599018,0.0006754763890057802,7.29e-07
0.0010106825502589345,0.023369217291474342,0.0010106824338436127,0.0006741179968230426,0.02060011401772499,0.0006741179386153817,7.29e-07
0.0010104062967002392,0.023364298045635223,0.0010104065295308828,0.0006734132184647024,0.020586825907230377,0.0006734132184647024,7.29e-07
0.0010105075780302286,0.023367511108517647,0.0010105075780302286,0.0006735233473591506,0.02058085985481739,0.0006735233473591506,7.29e-07
0.0010106636909767985,0.023377830162644386,0.0010106639238074422,0.0006739546079188585,0.020588014274835587,0.0006739546661265194,7.29e-07
0.0010103376116603613,0.023379629477858543,0.0010103377280756831,0.0006741386605426669,0.020587658509612083,0.0006741386605426669,7.29e-07
0.0010113127063959837,0.023379990831017494,0.0010113127063959837,0.0006747007137164474,0.02058851532638073,0.0006747007137164474,7.29e-07
0.0010098357452079654,0.023368610069155693,0.0010098355123773217,0.0006748028099536896,0.020590733736753464,0.0006748027517460287,2.1870001e-07
0.0010099441278725863,0.02336522750556469,0.0010099440114572644,0.0006744055426679552,0.02058681845664978,0.0006744055426679552,2.1870001e-07
0.001009758678264916,0.023364964872598648,0.0010097585618495941,0.000674621609505266,0.020589511841535568,0.000674621551297605,2.1870001e-07
0.0010098202619701624,0.023366933688521385,0.0010098203783854842,0.0006749930907972157,0.02059599570930004,0.0006749930907972157,2.1870001e-07
0.0010097362101078033,0.023371221497654915,0.0010097360936924815,0.0006753950146958232,0.020594531670212746,0.0006753950146958232,2.1870001e-07
0.0010096998885273933,0.023371372371912003,0.0010096996556967497,0.00067547318758443,0.02059679850935936,0.00067547318758443,2.1870001e-07
0.001009767991490662,0.023368338122963905,0.001009767991490662,0.0006747131701558828,0.020590879023075104,0.0006747131119482219,2.1870001e-07
0.0010096874320879579,0.023366529494524002,0.0010096875485032797,0.0006744723068550229,0.020588453859090805,0.000674472248647362,2.1870001e-07
0.001009692088700831,0.02337380312383175,0.0010096918558701873,0.0006762319826520979,0.020606443285942078,0.0006762319826520979,2.1870001e-07
0.0010097213089466095,0.02337498776614666,0.001009721658192575,0.0006762311095371842,0.02060689963400364,0.0006762311095371842,2.1870001e-07
0.0010096946498379111,0.02337280474603176,0.0010096948826685548,0.0006756482762284577,0.020604481920599937,0.0006756482762284577,2.1870001e-07
0.0010096487822011113,0.02336764894425869,0.0010096487822011113,0.0006751007749699056,0.020598093047738075,0.0006751007749699056,2.1870001e-07
0.0010097258491441607,0.023368801921606064,0.0010097260819748044,0.0006749540334567428,0.020597603172063828,0.0006749541498720646,2.1870001e-07
0.0010097755584865808,0.023371919989585876,0.0010097755584865808,0.00067554583074525,0.020599545910954475,0.0006755458889529109,2.1870001e-07
0.0010096592595800757,0.02336488664150238,0.0010096589103341103,0.0006745802238583565,0.020594080910086632,0.0006745801656506956,2.1870001e-07
0.001009638886898756,0.023364204913377762,0.0010096386540681124,0.0006748882005922496,0.020596083253622055,0.0006748882005922496,2.1870001e-07
0.0010095936013385653,0.023366877809166908,0.0010095933685079217,0.0006754096830263734,0.020599206909537315,0.0006754097412340343,2.1870001e-07
0.0010095355100929737,0.023364556953310966,0.00100953527726233,0.0006748376181349158,0.020593957975506783,0.0006748376181349158,2.1870001e-07
0.001009556115604937,0.023363718762993813,0.001009556115604937,0.0006750228931196034,0.02059798128902912,0.0006750229513272643,2.1870001e-07
0.0010094954632222652,0.023360926657915115,0.0010094953468069434,0.000674698268994689,0.020591946318745613,0.0006746982107870281,2.1870001e-07
0.00100946263410151,0.023362314328551292,0.0010094627505168319,0.0006741411634720862,0.020585371181368828,0.0006741411052644253,2.1870001e-07
0.0010094869649037719,0.023363489657640457,0.00100948684848845,0.0006739909294992685,0.020582938566803932,0.0006739909294992685,2.1870001e-07
0.001009581726975739,0.023359810933470726,0.0010095814941450953,0.0006736745708622038,0.02058160863816738,0.0006736745708622038,2.1870001e-07
0.0010095415636897087,0.023365162312984467,0.0010095415636897087,0.0006743738777004182,0.02058630809187889,0.0006743738777004182,2.1870001e-07
0.0010096522746607661,0.023370718583464622,0.0010096525074914098,0.0006747875595465302,0.020591964945197105,0.0006747875595465302,2.1870001e-07
0.0010094688041135669,0.02336074411869049,0.001009468687698245,0.0006737291696481407,0.02058575488626957,0.0006737292278558016,2.1870001e-07
0.0010093927849084139,0.023358337581157684,0.001009392668493092,0.0006741730612702668,0.020589951425790787,0.0006741730612702668,2.1870001e-07
0.0010094920871779323,0.023368652909994125,0.001009492320008576,0.0006750668399035931,0.020595984533429146,0.0006750668399035931,2.1870001e-07
0.0010094952303916216,0.023372886702418327,0.0010094951139762998,0.0006752356421202421,0.020597154274582863,0.0006752356421202421,2.1870001e-07
0.0010094952303916216,0.023372303694486618,0.0010094948811456561,0.0006760841351933777,0.02060817927122116,0.0006760841934010386,2.1870001e-07
0.001009286381304264,0.02337053418159485,0.001009286381304264,0.0006760367541573942,0.020607154816389084,0.0006760366959497333,6.561e-08
0.0010093135060742497,0.023369187489151955,0.0010093136224895716,0.0006756673101335764,0.02060530334711075,0.0006756673101335764,6.561e-08
0.0010092525044456124,0.023368289694190025,0.0010092523880302906,0.0006754088681191206,0.02060217224061489,0.0006754088681191206,6.561e-08
0.0010092476150020957,0.023367738351225853,0.0010092478478327394,0.0006754515343345702,0.02060282789170742,0.0006754514761269093,6.561e-08
0.0010092565789818764,0.02336825057864189,0.0010092563461512327,0.0006756172515451908,0.02060464769601822,0.0006756172515451908,6.561e-08
0.0010092738084495068,0.023368412628769875,0.0010092739248648286,0.0006754697533324361,0.020603325217962265,0.0006754697533324361,6.561e-08
0.0010092246811836958,0.023366931825876236,0.0010092249140143394,0.0006755627691745758,0.020604727789759636,0.000675562652759254,6.561e-08
0.0010092196753248572,0.02336522936820984,0.0010092194424942136,0.0006754605565220118,0.02060568518936634,0.0006754606147296727,6.561e-08
0.0010092442389577627,0.02336644008755684,0.0010092441225424409,0.0006755235372111201,0.020606234669685364,0.0006755234790034592,6.561e-08
0.0010092247975990176,0.02336498349905014,0.001009224564768374,0.0006753673660568893,0.020604683086276054,0.0006753673660568893,6.561e-08
0.0010092206066474319,0.023364556953310966,0.00100922049023211,0.0006753723137080669,0.02060524933040142,0.0006753723137080669,6.561e-08
0.0010092201409861445,0.023365866392850876,0.0010092201409861445,0.0006754725473001599,0.02060537412762642,0.0006754726055078208,6.561e-08
0.0010092228185385466,0.02336644008755684,0.0010092230513691902,0.0006757975206710398,0.020608382299542427,0.0006757975206710398,6.561e-08
0.0010091918520629406,0.02336573414504528,0.0010091917356476188,0.0006756142247468233,0.02060689777135849,0.0006756142829544842,6.561e-08
0.001009193598292768,0.023363981395959854,0.001009193598292768,0.000675237097311765,0.02060365304350853,0.0006752371555194259,6.561e-08
0.001009204308502376,0.02336258441209793,0.0010092038428410888,0.0006752092740498483,0.020603906363248825,0.0006752092158421874,6.561e-08
0.0010091825388371944,0.023361820727586746,0.0010091826552525163,0.0006751679466105998,0.02060285210609436,0.0006751678301952779,6.561e-08
0.0010091466829180717,0.02336035668849945,0.0010091466829180717,0.0006749316235072911,0.020600609481334686,0.0006749315652996302,6.561e-08
0.0010091696167364717,0.023360371589660645,0.0010091697331517935,0.0006747173028998077,0.020599493756890297,0.0006747173028998077,6.561e-08
0.0010091933654621243,0.023358207195997238,0.0010091933654621243,0.0006744135171175003,0.020597660914063454,0.0006744134589098394,6.561e-08
0.0010091479634866118,0.02335820160806179,0.0010091479634866118,0.0006745278369635344,0.020598452538251877,0.0006745277787558734,6.561e-08
0.0010091402800753713,0.023357803001999855,0.0010091406293213367,0.000674320908728987,0.020595800131559372,0.0006743209669366479,6.561e-08
0.0010091490112245083,0.023357413709163666,0.0010091491276398301,0.0006744826678186655,0.020595896989107132,0.0006744826678186655,6.561e-08
0.0010091662406921387,0.02335737831890583,0.0010091661242768168,0.0006744484999217093,0.020596059039235115,0.0006744484999217093,6.561e-08
0.001009131665341556,0.023357423022389412,0.0010091315489262342,0.0006745863356627524,0.020596668124198914,0.0006745863938704133,6.561e-08
0.0010091208387166262,0.02335810288786888,0.001009120955131948,0.0006745799910277128,0.020596617832779884,0.0006745799910277128,6.561e-08
0.0010091372532770038,0.02335803583264351,0.0010091372532770038,0.0006746288272552192,0.020599178969860077,0.0006746287690475583,6.561e-08
0.001009145169518888,0.02335720881819725,0.0010091449366882443,0.0006744270795024931,0.020596640184521675,0.0006744271377101541,6.561e-08
